DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-26 13:05:00.134932,22.695,61.032,523.438,4.726,1947.338,"
"
2025-10-26 13:06:00.151126,22.656,60.355,523.365,4.726,1947.338,"
"
2025-10-26 13:07:00.367084,22.656,59.755,524.378,4.706,1945.891,"
"
2025-10-26 13:08:00.147045,22.509,59.578,523.365,4.726,1947.338,"
"
2025-10-26 13:09:00.145901,22.509,60.851,523.365,4.726,1945.891,"
"
2025-10-26 13:10:00.112545,22.509,61.961,520.906,4.726,1947.338,"
"
2025-10-26 13:11:00.122671,22.656,62.753,523.365,4.726,1947.338,"
"
2025-10-26 13:12:00.121305,22.730,63.274,525.825,4.726,1947.338,"
"
2025-10-26 13:13:00.121352,22.760,63.636,525.825,4.726,1947.338,"
"
2025-10-26 13:14:00.127732,22.865,64.138,525.825,4.726,1947.338,"
"
2025-10-26 13:15:00.120346,22.956,64.261,527.344,4.726,1947.338,"
"
2025-10-26 13:16:00.122488,23.095,64.562,527.633,4.726,1947.338,"
"
2025-10-26 13:17:00.113619,23.103,64.768,523.365,4.726,1947.338,"
"
2025-10-26 13:18:00.125808,23.103,64.771,520.906,4.726,1947.338,"
"
2025-10-26 13:19:00.119778,23.234,64.858,520.906,4.706,1945.891,"
"
2025-10-26 13:20:00.125764,23.108,64.768,518.591,4.697,1947.338,"
"
2025-10-26 13:21:00.158880,23.251,64.652,518.446,4.697,1947.338,"
"
2025-10-26 13:22:00.149191,23.251,64.439,520.906,4.706,1947.338,"
"
2025-10-26 13:23:00.141777,23.342,64.348,518.446,4.706,1947.338,"
"
2025-10-26 13:24:00.103773,23.546,64.355,518.446,4.747,1947.338,"
"
2025-10-26 13:25:00.121032,23.546,64.265,516.059,4.747,1947.338,"
"
2025-10-26 13:26:00.109776,23.546,64.247,515.987,4.726,1947.338,"
"
2025-10-26 13:27:00.134199,23.572,64.062,513.527,4.726,1947.338,"
"
2025-10-26 13:28:00.172125,23.694,64.048,514.468,4.726,1950.231,"
"
2025-10-26 13:29:00.122630,23.694,64.146,515.987,4.726,1947.338,"
"
2025-10-26 13:30:00.129146,23.694,62.851,514.974,4.726,1947.338,"
"
2025-10-26 13:31:00.130053,23.537,62.247,515.987,4.726,1947.338,"
"
2025-10-26 13:32:00.135530,23.251,62.149,520.906,4.726,1947.338,"
"
2025-10-26 13:33:00.138960,23.103,62.062,521.557,4.726,1950.231,"
"
2025-10-26 13:34:00.128655,22.969,61.853,523.365,4.726,1947.338,"
"
2025-10-26 13:35:00.152281,22.808,61.657,522.135,4.726,1947.338,"
"
2025-10-26 13:36:00.153257,22.808,61.133,520.906,4.726,1947.338,"
"
2025-10-26 13:37:00.151365,22.778,60.851,523.365,4.726,1947.338,"
"
2025-10-26 13:38:00.138828,22.656,60.547,525.825,4.726,1947.338,"
"
2025-10-26 13:39:00.119902,22.509,60.449,525.825,4.726,1947.338,"
"
2025-10-26 13:40:00.117300,22.509,60.554,528.284,4.726,1947.338,"
"
2025-10-26 13:41:00.115800,22.509,60.247,528.284,4.726,1947.338,"
"
2025-10-26 13:42:00.121422,22.509,59.473,528.284,4.726,1947.338,"
"
2025-10-26 13:43:00.113746,22.509,59.165,533.276,4.726,1947.338,"
"
2025-10-26 13:44:00.119436,22.361,61.227,535.735,4.726,1947.338,"
"
2025-10-26 13:45:00.139802,22.509,62.146,535.880,4.726,1947.338,"
"
2025-10-26 13:46:00.150364,22.509,62.666,540.654,4.726,1947.338,"
"
2025-10-26 13:47:00.126668,22.656,63.053,543.113,4.726,1947.338,"
"
2025-10-26 13:48:00.128381,22.656,63.451,543.113,4.726,1947.338,"
"
2025-10-26 13:49:00.135497,22.791,63.755,540.654,4.726,1947.338,"
"
2025-10-26 13:50:00.122671,22.808,64.138,541.233,4.706,1947.338,"
"
2025-10-26 13:51:00.170215,22.808,64.341,540.654,4.697,1945.891,"
"
2025-10-26 13:52:00.131692,22.960,64.464,543.113,4.706,1947.338,"
"
2025-10-26 13:53:00.147372,22.956,64.753,544.633,4.706,1947.338,"
"
2025-10-26 13:54:00.119526,23.103,64.670,550.492,4.726,1947.338,"
"
2025-10-26 13:55:00.117070,23.103,64.652,553.024,4.747,1947.338,"
"
2025-10-26 13:56:00.110920,23.103,64.565,553.024,4.747,1950.231,"
"
2025-10-26 13:57:00.118556,23.251,64.551,553.024,4.747,1947.338,"
"
2025-10-26 13:58:00.402683,23.251,64.446,550.492,4.726,1947.338,"
"
2025-10-26 13:59:00.154098,23.398,64.475,553.024,4.726,1950.231,"
"
2025-10-26 14:00:00.129604,23.546,64.345,553.168,4.726,1950.231,"
"
2025-10-26 14:01:00.125247,23.546,64.348,557.943,4.726,1950.231,"
"
2025-10-26 14:02:00.138833,23.546,64.251,555.483,4.726,1950.231,"
"
2025-10-26 14:03:00.146066,23.546,64.095,557.943,4.747,1948.785,"
"
2025-10-26 14:04:00.135105,23.546,64.149,557.943,4.747,1948.785,"
"
2025-10-26 14:05:00.155470,23.694,64.164,557.943,4.747,1950.231,"
"
2025-10-26 14:06:00.138225,23.845,64.062,555.483,4.726,1948.785,"
"
2025-10-26 14:07:00.132099,23.767,63.965,555.483,4.726,1950.231,"
"
2025-10-26 14:08:00.114026,23.581,63.079,555.483,4.726,1948.785,"
"
2025-10-26 14:09:00.107235,23.546,62.558,560.402,4.726,1948.785,"
"
2025-10-26 14:10:00.316222,23.277,62.171,560.402,4.747,1947.338,"
"
2025-10-26 14:11:00.115339,23.103,62.265,560.402,4.747,1947.338,"
"
2025-10-26 14:12:00.158901,22.956,62.149,560.185,4.726,1947.338,"
"
2025-10-26 14:13:00.139955,22.808,61.939,560.402,4.726,1947.338,"
"
2025-10-26 14:14:00.134903,22.656,61.451,560.402,4.726,1948.785,"
"
2025-10-26 14:15:00.141505,22.808,60.847,565.321,4.726,1947.338,"
"
2025-10-26 14:16:00.145003,22.656,60.645,567.781,4.726,1950.231,"
"
2025-10-26 14:17:00.137247,22.374,60.236,567.781,4.726,1948.785,"
"
2025-10-26 14:18:00.151611,22.365,59.932,570.312,4.726,1948.785,"
"
2025-10-26 14:19:00.176162,22.509,59.755,572.772,4.726,1950.231,"
"
2025-10-26 14:20:00.123813,22.361,60.041,567.781,4.726,1950.231,"
"
2025-10-26 14:21:00.118148,22.496,60.851,567.781,4.706,1947.338,"
"
2025-10-26 14:22:00.428957,22.509,60.746,569.300,4.706,1947.338,"
"
2025-10-26 14:23:00.131726,22.656,61.426,572.700,4.697,1947.338,"
"
2025-10-26 14:24:00.104878,22.808,61.755,575.232,4.706,1947.338,"
"
2025-10-26 14:25:00.102119,22.808,62.569,575.232,4.706,1947.338,"
"
2025-10-26 14:26:00.112621,23.103,62.648,582.031,4.726,1947.338,"
"
2025-10-26 14:27:00.328217,23.103,63.632,582.610,4.747,1948.785,"
"
2025-10-26 14:28:00.128497,23.251,63.574,585.069,4.726,1950.231,"
"
2025-10-26 14:29:00.136626,23.112,63.856,583.189,4.726,1948.785,"
"
2025-10-26 14:30:00.146901,23.251,63.585,582.610,4.726,1948.785,"
"
2025-10-26 14:31:00.150449,23.398,62.956,582.610,4.726,1950.231,"
"
2025-10-26 14:32:00.141169,23.390,63.057,582.610,4.726,1948.785,"
"
2025-10-26 14:33:00.136267,23.472,63.075,580.729,4.726,1948.785,"
"
2025-10-26 14:34:00.128885,23.546,62.854,580.151,4.726,1950.231,"
"
2025-10-26 14:35:00.120111,23.546,62.576,577.691,4.726,1950.231,"
"
2025-10-26 14:36:00.134798,23.546,62.041,572.772,4.726,1948.785,"
"
2025-10-26 14:37:00.103384,23.689,61.936,572.772,4.726,1948.785,"
"
2025-10-26 14:38:00.101534,23.694,62.059,570.312,4.726,1948.785,"
"
2025-10-26 14:39:00.102040,23.668,62.323,570.312,4.726,1948.785,"
"
2025-10-26 14:40:00.115917,23.733,61.947,570.312,4.726,1948.785,"
"
2025-10-26 14:41:00.125888,23.845,62.475,567.781,4.726,1950.231,"
"
2025-10-26 14:42:00.122710,23.845,62.475,567.925,4.726,1948.785,"
"
2025-10-26 14:43:00.130313,23.845,62.750,567.781,4.726,1950.231,"
"
2025-10-26 14:44:00.128853,23.993,62.576,567.708,4.726,1948.785,"
"
2025-10-26 14:45:00.124182,23.993,63.278,567.781,4.726,1948.785,"
"
2025-10-26 14:46:00.133232,23.993,62.963,572.772,4.726,1950.231,"
"
2025-10-26 14:47:00.131441,24.102,63.267,574.942,4.726,1948.785,"
"
2025-10-26 14:48:00.148615,24.141,63.075,574.291,4.726,1950.231,"
"
2025-10-26 14:49:00.129076,24.028,63.162,575.232,4.726,1948.785,"
"
2025-10-26 14:50:00.166119,23.993,63.368,575.232,4.727,1948.785,"
"
2025-10-26 14:51:00.172670,24.006,63.364,575.232,4.727,1948.785,"
"
2025-10-26 14:52:00.168424,24.106,61.361,577.691,4.726,1947.338,"
"
2025-10-26 14:53:00.129682,24.049,62.554,580.151,4.726,1947.338,"
"
2025-10-26 14:54:00.136789,24.141,63.744,583.044,4.871,1945.891,"
"
2025-10-26 14:55:00.112526,24.288,63.947,588.035,4.922,1947.338,"
"
2025-10-26 14:56:00.113974,24.141,63.947,591.218,4.981,1947.338,"
"
2025-10-26 14:57:00.978256,24.141,64.055,590.061,5.021,1948.785,"
"
2025-10-26 14:58:00.137704,24.141,64.276,590.061,5.041,1948.785,"
"
2025-10-26 14:59:01.389858,24.288,64.251,592.376,4.922,1948.785,"
"
2025-10-26 15:00:00.130941,24.141,64.276,587.674,4.869,1948.785,"
"
2025-10-26 15:01:00.146760,24.141,63.647,592.520,4.839,1948.785,"
"
2025-10-26 15:02:00.116887,24.141,64.254,592.376,4.819,1948.785,"
"
2025-10-26 15:03:00.118803,24.167,64.457,590.061,4.807,1948.785,"
"
2025-10-26 15:04:00.144807,24.214,64.554,592.737,4.807,1948.785,"
"
2025-10-26 15:05:00.113432,24.288,64.576,594.980,4.787,1948.785,"
"
2025-10-26 15:06:00.130244,24.141,64.884,592.520,4.787,1948.785,"
"
2025-10-26 15:07:00.110016,24.141,64.688,592.520,4.788,1948.785,"
"
2025-10-26 15:08:00.117062,24.197,64.782,594.546,4.767,1948.785,"
"
2025-10-26 15:09:00.186962,24.141,63.943,592.520,4.768,1948.785,"
"
2025-10-26 15:10:00.109279,24.141,64.562,592.520,4.767,1948.785,"
"
2025-10-26 15:11:00.120876,24.288,63.947,594.980,4.768,1948.785,"
"
2025-10-26 15:12:00.139491,24.288,64.761,596.354,4.768,1948.785,"
"
2025-10-26 15:13:00.131812,24.288,64.761,596.209,4.767,1948.785,"
"
2025-10-26 15:14:00.120038,24.436,64.764,597.512,4.768,1948.785,"
"
2025-10-26 15:15:00.132650,24.288,64.876,594.980,4.767,1948.785,"
"
2025-10-26 15:16:00.139263,24.288,64.757,594.980,4.748,1948.785,"
"
2025-10-26 15:17:01.083453,24.288,64.884,597.439,4.767,1947.338,"
"
2025-10-26 15:18:00.590509,24.141,65.144,599.899,4.768,1948.785,"
"
2025-10-26 15:19:01.212220,24.210,65.061,602.358,4.747,1948.785,"
"
2025-10-26 15:20:00.147346,24.288,65.039,602.358,4.747,1948.785,"
"
2025-10-26 15:21:00.175003,24.288,65.057,599.971,4.747,1948.785,"
"
2025-10-26 15:22:00.175238,24.214,65.144,600.188,4.748,1948.785,"
"
2025-10-26 15:23:00.107091,24.301,65.346,602.358,4.871,1945.891,"
"
2025-10-26 15:24:00.174957,24.288,65.260,602.358,4.788,1945.891,"
"
2025-10-26 15:25:00.327634,24.288,65.242,599.899,4.768,1945.891,"
"
2025-10-26 15:26:00.319397,24.288,65.245,599.899,4.768,1945.891,"
"
2025-10-26 15:27:00.156787,24.288,65.350,597.439,4.768,1948.785,"
"
2025-10-26 15:28:00.378877,24.362,65.238,594.980,4.788,1948.785,"
"
2025-10-26 15:29:02.409622,24.319,65.354,594.980,4.788,1948.785,"
"
2025-10-26 15:30:02.406477,24.288,65.343,594.980,4.768,1948.785,"
"
2025-10-26 15:31:00.151334,24.288,65.542,594.980,4.767,1948.785,"
"
2025-10-26 15:32:00.170864,24.436,65.444,595.486,4.768,1947.338,"
"
2025-10-26 15:33:00.196779,24.362,65.444,596.209,4.768,1947.338,"
"
2025-10-26 15:34:00.174868,24.288,65.574,594.980,4.768,1947.338,"
"
2025-10-26 15:35:01.820009,24.288,65.650,594.980,4.748,1948.785,"
"
2025-10-26 15:36:01.219811,24.288,65.661,592.520,4.748,1948.785,"
"
2025-10-26 15:37:00.596306,24.414,65.752,592.520,4.748,1948.785,"
"
2025-10-26 15:38:00.372778,24.436,65.752,590.061,4.727,1948.785,"
"
2025-10-26 15:39:00.162744,24.288,65.755,592.520,4.727,1948.785,"
"
2025-10-26 15:40:00.158693,24.288,65.661,593.533,4.727,1948.785,"
"
2025-10-26 15:41:01.216187,24.288,65.744,590.639,4.727,1948.785,"
"
2025-10-26 15:42:00.201441,24.436,65.893,590.061,4.726,1948.785,"
"
2025-10-26 15:43:01.794306,24.288,65.744,590.350,4.727,1948.785,"
"
2025-10-26 15:44:01.906683,24.362,65.976,590.350,4.727,1948.785,"
"
2025-10-26 15:45:00.198787,24.427,66.034,589.916,4.727,1948.785,"
"
2025-10-26 15:46:00.183455,24.436,66.099,590.061,4.727,1948.785,"
"
2025-10-26 15:47:00.394431,24.405,66.073,587.529,4.727,1948.785,"
"
2025-10-26 15:48:00.358597,24.288,66.092,585.069,4.727,1948.785,"
"
2025-10-26 15:49:02.413621,24.306,66.095,585.069,4.727,1948.785,"
"
2025-10-26 15:50:01.909779,24.362,65.990,585.069,4.727,1948.785,"
"
2025-10-26 15:51:00.180173,24.418,66.175,585.069,4.748,1948.785,"
"
2025-10-26 15:52:02.411175,24.436,66.189,585.069,4.727,1948.785,"
"
2025-10-26 15:53:01.794719,24.297,66.186,585.214,4.727,1948.785,"
"
2025-10-26 15:54:02.394495,24.427,66.464,587.529,4.727,1945.891,"
"
2025-10-26 15:55:00.142206,24.436,66.558,587.529,4.727,1948.785,"
"
2025-10-26 15:56:00.147078,24.436,66.453,590.061,4.727,1948.785,"
"
2025-10-26 15:57:00.129154,24.431,66.486,587.529,4.726,1950.231,"
"
2025-10-26 15:58:00.141924,24.436,66.663,586.950,4.727,1948.785,"
"
2025-10-26 15:59:00.128519,24.505,66.569,587.529,4.727,1948.785,"
"
2025-10-26 16:00:00.121736,24.436,66.457,582.610,4.727,1948.785,"
"
2025-10-26 16:01:00.122429,24.436,66.580,582.610,4.727,1948.785,"
"
2025-10-26 16:02:00.140790,24.436,66.565,582.610,4.726,1948.785,"
"
2025-10-26 16:03:00.140759,24.436,66.562,587.529,4.727,1948.785,"
"
2025-10-26 16:04:00.141504,24.436,66.562,587.746,4.727,1948.785,"
"
2025-10-26 16:05:00.115206,24.449,66.659,590.061,4.727,1948.785,"
"
2025-10-26 16:06:01.213713,24.436,66.573,585.069,4.726,1948.785,"
"
2025-10-26 16:07:00.136606,24.436,66.565,580.151,4.727,1947.338,"
"
2025-10-26 16:08:00.142695,24.470,66.670,580.151,4.727,1948.785,"
"
2025-10-26 16:09:00.116951,24.436,66.656,577.691,4.727,1948.785,"
"
2025-10-26 16:10:00.164918,24.583,66.359,577.691,4.727,1948.785,"
"
2025-10-26 16:11:00.122320,24.583,66.095,575.232,4.727,1948.785,"
"
2025-10-26 16:12:00.109360,24.583,65.046,577.691,4.727,1948.785,"
"
2025-10-26 16:13:00.132478,24.657,64.862,575.304,4.727,1948.785,"
"
2025-10-26 16:14:00.121823,24.583,64.685,577.691,4.727,1948.785,"
"
2025-10-26 16:15:01.792263,24.661,64.272,575.232,4.727,1947.338,"
"
2025-10-26 16:16:01.310900,24.657,63.650,575.232,4.727,1948.785,"
"
2025-10-26 16:17:00.142065,24.731,64.352,577.691,4.727,1948.785,"
"
2025-10-26 16:18:00.125830,24.592,63.947,572.772,4.727,1948.785,"
"
2025-10-26 16:19:00.151945,24.657,64.352,572.772,4.726,1948.785,"
"
2025-10-26 16:20:00.151326,24.657,64.457,572.772,4.727,1948.785,"
"
2025-10-26 16:21:00.140250,24.731,64.934,572.772,4.727,1948.785,"
"
2025-10-26 16:22:00.106000,24.731,65.234,571.470,4.727,1947.338,"
"
2025-10-26 16:23:00.104464,24.592,65.545,572.772,4.727,1948.785,"
"
2025-10-26 16:24:01.195356,24.592,65.741,572.772,4.727,1948.785,"
"
2025-10-26 16:25:00.128752,24.661,65.976,575.304,4.707,1945.891,"
"
2025-10-26 16:26:00.136966,24.731,65.893,578.197,4.707,1948.785,"
"
2025-10-26 16:27:00.134205,24.592,65.650,577.691,4.727,1948.785,"
"
2025-10-26 16:28:00.978099,24.731,65.990,580.729,4.726,1948.785,"
"
2025-10-26 16:29:01.219784,24.727,65.990,582.321,4.727,1948.785,"
"
2025-10-26 16:30:00.132927,24.731,65.744,580.151,4.748,1948.785,"
"
2025-10-26 16:31:00.131233,24.583,65.867,580.151,4.748,1948.785,"
"
2025-10-26 16:32:00.158200,24.692,66.081,578.848,4.748,1948.785,"
"
2025-10-26 16:33:00.877347,24.614,66.193,577.691,4.727,1948.785,"
"
2025-10-26 16:34:00.109067,24.731,66.254,577.691,4.727,1947.338,"
"
2025-10-26 16:35:00.110295,24.731,66.077,577.691,4.727,1953.125,"
"
2025-10-26 16:36:00.120337,24.588,66.092,575.232,4.727,1948.785,"
"
2025-10-26 16:37:00.110733,24.666,66.077,575.232,4.727,1947.338,"
"
2025-10-26 16:38:00.132462,24.657,65.972,575.232,4.727,1948.785,"
"
2025-10-26 16:39:00.136963,24.583,65.998,572.627,4.727,1950.231,"
"
2025-10-26 16:40:00.148727,24.731,65.994,568.070,4.727,1950.231,"
"
2025-10-26 16:41:00.130203,24.731,65.976,565.755,4.727,1950.231,"
"
2025-10-26 16:42:00.142342,24.731,65.875,565.321,4.727,1950.231,"
"
2025-10-26 16:43:01.306772,24.731,65.878,565.321,4.727,1948.785,"
"
2025-10-26 16:44:00.147827,24.809,65.994,567.781,4.727,1948.785,"
"
2025-10-26 16:45:02.506147,24.731,65.896,567.781,4.727,1947.338,"
"
2025-10-26 16:46:00.902485,24.731,65.875,567.781,4.727,1948.785,"
"
2025-10-26 16:47:00.146365,24.731,65.875,563.079,4.727,1947.338,"
"
2025-10-26 16:48:00.125155,24.731,65.994,565.321,4.727,1948.785,"
"
2025-10-26 16:49:00.194344,24.731,65.998,565.755,4.727,1947.338,"
"
2025-10-26 16:50:00.111912,24.731,66.092,566.840,4.727,1948.785,"
"
2025-10-26 16:51:00.110223,24.731,66.073,569.806,4.727,1948.785,"
"
2025-10-26 16:52:00.166016,24.731,66.193,570.312,4.727,1947.338,"
"
2025-10-26 16:53:00.113165,24.731,66.088,570.312,4.727,1947.338,"
"
2025-10-26 16:54:01.306705,24.731,66.077,567.781,4.727,1947.338,"
"
2025-10-26 16:55:01.798754,24.583,66.077,564.887,4.727,1948.785,"
"
2025-10-26 16:56:00.135640,24.731,66.258,565.104,4.828,1947.338,"
"
2025-10-26 16:57:00.131572,24.614,66.182,562.862,4.912,1948.785,"
"
2025-10-26 16:58:00.122067,24.731,66.081,562.862,4.930,1947.338,"
"
2025-10-26 16:59:00.114349,24.653,66.363,565.321,4.950,1947.338,"
"
2025-10-26 17:00:00.135719,24.731,66.175,565.828,4.981,1948.785,"
"
2025-10-26 17:01:00.131305,24.844,66.359,564.887,5.023,1948.785,"
"
2025-10-26 17:02:00.379572,24.731,66.258,562.862,5.023,1947.338,"
"
2025-10-26 17:03:00.111364,24.878,66.175,565.321,5.023,1950.231,"
"
2025-10-26 17:04:00.118149,24.731,66.077,562.862,5.021,1950.231,"
"
2025-10-26 17:05:00.146702,24.670,66.254,562.862,5.023,1953.125,"
"
2025-10-26 17:06:03.014013,24.852,66.377,562.862,5.043,1953.125,"
"
2025-10-26 17:07:02.394469,24.731,66.200,562.934,4.963,1950.231,"
"
2025-10-26 17:08:03.011486,24.744,66.200,562.862,4.891,1948.785,"
"
2025-10-26 17:09:00.113568,24.731,66.178,565.321,4.862,1950.231,"
"
2025-10-26 17:10:01.795425,24.731,66.251,565.900,4.841,1950.231,"
"
2025-10-26 17:11:01.807645,24.731,66.178,567.781,4.839,1950.231,"
"
2025-10-26 17:12:00.118114,24.878,66.193,572.266,4.819,1950.231,"
"
2025-10-26 17:13:00.121588,24.731,66.077,567.781,4.819,1950.231,"
"
2025-10-26 17:14:00.116570,24.818,66.182,565.321,4.807,1950.231,"
"
2025-10-26 17:15:00.124890,24.731,66.182,562.862,4.807,1948.785,"
"
2025-10-26 17:16:00.150918,24.731,66.182,563.874,4.788,1950.231,"
"
2025-10-26 17:17:00.139472,24.731,66.178,565.321,4.788,1947.338,"
"
2025-10-26 17:18:00.377450,24.731,66.258,567.781,4.788,1948.785,"
"
2025-10-26 17:19:00.114441,24.731,66.215,562.862,4.768,1947.338,"
"
2025-10-26 17:20:00.148735,24.735,66.262,565.466,4.768,1948.785,"
"
2025-10-26 17:21:00.120151,24.805,66.359,568.070,4.768,1950.231,"
"
2025-10-26 17:22:00.126043,24.740,66.381,566.623,4.768,1953.125,"
"
2025-10-26 17:23:04.193629,24.731,66.381,565.321,4.768,1950.231,"
"
2025-10-26 17:24:01.310545,24.805,66.370,569.010,4.768,1948.785,"
"
2025-10-26 17:25:01.794733,24.878,66.374,565.321,4.768,1953.125,"
"
2025-10-26 17:26:02.413349,24.731,66.482,562.862,4.768,1953.125,"
"
2025-10-26 17:27:01.210637,24.596,66.374,562.862,4.748,1947.338,"
"
2025-10-26 17:28:00.124599,24.696,66.562,562.862,4.748,1947.338,"
"
2025-10-26 17:29:00.135666,24.878,66.659,564.091,4.748,1947.338,"
"
2025-10-26 17:30:00.350047,24.731,66.659,562.862,4.748,1947.338,"
"
2025-10-26 17:31:00.148375,24.731,66.587,562.862,4.748,1948.785,"
"
2025-10-26 17:32:00.143441,24.731,66.670,560.402,4.768,1948.785,"
"
2025-10-26 17:33:00.129660,24.731,66.663,560.402,4.788,1947.338,"
"
2025-10-26 17:34:01.907747,24.696,66.688,562.862,4.768,1950.231,"
"
2025-10-26 17:35:01.906927,24.731,66.659,565.032,4.768,1950.231,"
"
2025-10-26 17:36:01.796707,24.766,66.486,564.887,4.768,1953.125,"
"
2025-10-26 17:37:00.138150,24.731,66.569,565.321,4.768,1950.231,"
"
2025-10-26 17:38:00.130609,24.878,66.562,570.747,4.768,1950.231,"
"
2025-10-26 17:39:03.106725,24.748,66.555,570.312,4.768,1950.231,"
"
2025-10-26 17:40:00.109244,24.731,66.663,572.772,4.768,1953.125,"
"
2025-10-26 17:41:01.805277,24.787,66.558,573.423,4.768,1950.231,"
"
2025-10-26 17:42:01.206045,24.731,66.471,572.772,4.748,1950.231,"
"
2025-10-26 17:43:00.132201,24.731,66.667,572.627,4.748,1950.231,"
"
2025-10-26 17:44:00.978520,24.731,66.786,570.457,4.748,1950.231,"
"
2025-10-26 17:45:01.306663,24.696,66.869,572.772,4.748,1950.231,"
"
2025-10-26 17:46:01.819629,24.731,66.562,572.772,4.768,1950.231,"
"
2025-10-26 17:47:00.157029,24.735,66.678,574.653,4.748,1950.231,"
"
2025-10-26 17:48:01.218693,24.731,66.471,568.359,4.748,1950.231,"
"
2025-10-26 17:49:00.153026,24.731,66.453,570.312,4.748,1950.231,"
"
2025-10-26 17:50:00.150975,24.731,66.377,567.781,4.748,1950.231,"
"
2025-10-26 17:51:00.142737,24.731,66.461,570.240,4.748,1950.231,"
"
2025-10-26 17:52:00.135904,24.731,66.254,570.312,4.748,1950.231,"
"
2025-10-26 17:53:00.914449,24.731,66.479,567.781,4.748,1950.231,"
"
2025-10-26 17:54:00.187704,24.731,66.366,567.781,4.748,1950.231,"
"
2025-10-26 17:55:00.129105,24.731,66.580,565.321,4.748,1950.231,"
"
2025-10-26 17:56:00.160746,24.848,66.479,565.321,4.748,1950.231,"
"
2025-10-26 17:57:01.226912,24.731,66.457,560.402,4.748,1950.231,"
"
2025-10-26 17:58:00.140822,24.731,66.573,557.943,4.862,1948.785,"
"
2025-10-26 17:59:00.147353,24.731,66.681,560.113,4.871,1947.338,"
"
2025-10-26 18:00:00.161837,24.861,66.565,565.321,4.871,1947.338,"
"
2025-10-26 18:01:00.184065,24.731,66.757,565.321,4.871,1948.785,"
"
2025-10-26 18:02:00.139233,24.731,66.649,570.312,4.871,1947.338,"
"
2025-10-26 18:03:00.155120,24.878,66.866,570.457,4.891,1947.338,"
"
2025-10-26 18:04:00.137883,24.878,66.652,575.232,4.891,1950.231,"
"
2025-10-26 18:05:02.506702,24.870,66.348,575.232,4.891,1950.231,"
"
2025-10-26 18:06:01.208414,24.878,66.562,575.232,4.881,1950.231,"
"
2025-10-26 18:07:01.810828,24.878,66.348,577.546,4.871,1950.231,"
"
2025-10-26 18:08:01.807968,24.878,66.341,580.151,4.871,1950.231,"
"
2025-10-26 18:09:01.807658,24.731,66.243,577.691,4.881,1950.231,"
"
2025-10-26 18:10:00.127776,24.731,66.450,577.691,4.881,1953.125,"
"
2025-10-26 18:11:00.225815,24.731,66.551,575.232,4.871,1950.231,"
"
2025-10-26 18:12:00.242548,24.878,66.283,572.917,4.891,1950.231,"
"
2025-10-26 18:13:00.287856,24.731,65.965,572.772,4.891,1950.231,"
"
2025-10-26 18:14:00.246890,24.731,65.867,572.338,4.871,1950.231,"
"
2025-10-26 18:15:00.158174,24.870,65.650,574.942,4.871,1950.231,"
"
2025-10-26 18:16:00.462583,24.878,65.654,573.206,4.891,1953.125,"
"
2025-10-26 18:17:00.264934,24.878,65.441,572.121,4.828,1950.231,"
"
2025-10-26 18:18:00.274951,24.878,65.346,572.627,4.891,1950.231,"
"
2025-10-26 18:20:00.371543,24.870,65.433,575.232,4.912,1950.231,"
"
2025-10-26 18:21:00.137094,24.878,65.328,575.232,4.912,1950.231,"
"
2025-10-26 18:22:01.218855,24.878,65.430,575.232,4.930,1953.125,"
"
2025-10-26 18:23:01.910502,24.878,65.032,577.546,4.930,1950.231,"
"
2025-10-26 18:24:00.115198,24.952,65.133,575.159,4.930,1950.231,"
"
2025-10-26 18:25:00.123189,24.878,65.129,575.232,4.930,1950.231,"
"
2025-10-26 18:26:00.127405,24.809,65.126,572.772,4.930,1950.231,"
"
2025-10-26 18:27:00.128764,24.878,65.039,572.772,4.950,1950.231,"
"
2025-10-26 18:28:00.121424,24.878,65.140,575.159,5.003,1950.231,"
"
2025-10-26 18:29:00.146799,24.878,65.046,574.074,4.963,1948.785,"
"
2025-10-26 18:30:00.129735,24.878,65.227,575.232,4.930,1948.785,"
"
2025-10-26 18:31:00.115547,24.878,65.332,577.691,4.930,1948.785,"
"
2025-10-26 18:32:00.118646,24.878,65.545,580.151,4.930,1948.785,"
"
2025-10-26 18:33:00.121998,24.878,65.542,577.691,4.963,1948.785,"
"
2025-10-26 18:34:00.138794,24.870,65.433,575.232,4.963,1953.125,"
"
2025-10-26 18:35:00.122294,24.874,65.448,572.772,5.141,1948.785,"
"
2025-10-26 18:36:00.142183,24.852,65.542,572.772,5.172,1950.231,"
"
2025-10-26 18:37:00.132413,24.878,65.632,571.832,5.201,1950.231,"
"
2025-10-26 18:38:00.120917,24.878,65.654,572.555,5.233,1950.231,"
"
2025-10-26 18:39:00.113719,24.874,65.734,570.312,5.253,1950.231,"
"
2025-10-26 18:40:00.173598,24.878,65.752,575.232,5.262,1950.231,"
"
2025-10-26 18:41:01.806045,24.874,65.650,575.232,5.282,1950.231,"
"
2025-10-26 18:42:00.334328,24.878,65.748,572.772,5.293,1950.231,"
"
2025-10-26 18:43:00.136541,24.870,65.741,572.772,5.313,1950.231,"
"
2025-10-26 18:44:00.136810,24.878,65.864,572.772,5.314,1950.231,"
"
2025-10-26 18:45:00.151322,24.878,65.639,575.232,5.342,1950.231,"
"
